Time (s),Voltage (mV)
2.1830392156862746,728.3203125
2.1831372549019608,659.0332031249999
2.183235294117647,242.5048828125
2.183333333333333,226.3916015625
2.1834313725490198,592.9687499999999
2.183529411764706,808.0810546874999
2.183627450980392,466.47949218749994
2.1837254901960783,169.9951171875
2.1838235294117645,387.5244140625
2.183921568627451,754.1015624999999
2.1840196078431373,695.2880859374999
2.1841176470588235,273.92578125
2.1842156862745097,229.6142578125
2.184313725490196,553.4912109375
2.1844117647058825,802.4414062499999
2.1845098039215687,489.0380859375
2.184607843137255,155.4931640625
2.184705882352941,333.54492187499994
2.1848039215686272,697.7050781249999
2.184901960784314,695.2880859374999
2.185,283.59375
2.1850980392156862,140.9912109375
2.1851960784313724,493.87207031249994
2.1852941176470586,708.1787109375
2.1853921568627452,496.2890625
2.1854901960784314,165.1611328125
2.1855882352941176,287.6220703125
2.185686274509804,659.8388671875
2.18578431372549,615.52734375
2.1858823529411766,272.31445312499994
2.185980392156863,209.47265625
2.186078431372549,443.115234375
2.186176470588235,715.4296874999999
2.1862745098039214,444.7265625
2.186372549019608,93.45703124999999
2.186470588235294,215.11230468749997
2.1865686274509804,577.6611328125
2.1866666666666665,647.75390625
2.1867647058823527,228.0029296875
2.1868627450980394,58.0078125
2.1869607843137255,380.2734375
2.1870588235294117,660.64453125
2.187156862745098,385.91308593749994
2.187254901960784,51.5625
2.1873529411764707,141.796875
2.187450980392157,490.64941406249994
2.187549019607843,580.8837890624999
2.1876470588235293,182.88574218749997
2.187745098039216,0.0
2.187843137254902,331.93359375
2.1879411764705883,609.0820312499999
2.1880392156862745,364.96582031249994
2.1881372549019606,0.0
2.1882352941176473,55.5908203125
2.1883333333333335,475.341796875
2.1884313725490196,544.6289062499999
2.188529411764706,146.630859375
2.188627450980392,0.0
2.1887254901960786,252.978515625
2.188823529411765,489.0380859375
2.188921568627451,372.216796875
2.189019607843137,0.0
2.1891176470588234,0.0
2.18921568627451,384.3017578125
2.189313725490196,512.4023437499999
2.1894117647058824,117.62695312499999
2.1895098039215686,0.0
2.1896078431372548,141.796875
2.1897058823529414,493.06640625
2.1898039215686276,354.4921875
2.1899019607843138,0.0
2.19,0.0
2.190098039215686,352.88085937499994
2.1901960784313728,496.2890625
2.190294117647059,118.43261718749999
2.190392156862745,0.0
2.1904901960784313,113.59863281249999
2.1905882352941175,438.28124999999994
2.190686274509804,319.04296875
2.1907843137254903,0.0
2.1908823529411765,0.0
2.1909803921568627,331.93359375
2.191078431372549,424.5849609375
2.1911764705882355,130.517578125
2.1912745098039217,0.0
2.191372549019608,53.9794921875
2.191470588235294,474.53613281249994
2.1915686274509802,364.16015625
2.191666666666667,0.0
2.191764705882353,0.0
2.1918627450980392,302.1240234375
2.1919607843137254,467.28515625
2.1920588235294116,116.015625
2.1921568627450982,0.0
2.1922549019607844,8.8623046875
2.1923529411764706,412.5
2.192450980392157,368.1884765625
2.192549019607843,0.0
2.1926470588235296,0.0
2.192745098039216,347.2412109375
2.192843137254902,511.5966796875
2.192941176470588,198.193359375
2.1930392156862744,0.0
2.193137254901961,0.0
2.193235294117647,429.41894531249994
2.1933333333333334,351.26953125
2.1934313725490195,0.0
2.1935294117647057,0.0
2.1936274509803924,230.419921875
2.1937254901960785,543.8232421875
2.1938235294117647,251.36718749999997
2.193921568627451,0.0
2.194019607843137,68.4814453125
2.1941176470588237,460.83984375
2.19421568627451,417.33398437499994
2.194313725490196,16.11328125
2.1944117647058823,0.0
2.1945098039215685,232.03125
2.194607843137255,514.8193359375
2.1947058823529413,302.1240234375
2.1948039215686275,0.0
2.1949019607843137,29.00390625
2.195,443.9208984375
2.1950980392156865,521.2646484375
2.1951960784313727,139.3798828125
2.195294117647059,0.0
2.195392156862745,302.1240234375
2.195490196078431,561.5478515625
2.195588235294118,341.60156249999994
2.195686274509804,0.0
2.19578431372549,147.4365234375
2.1958823529411764,497.90039062499994
2.1959803921568626,457.61718749999994
2.196078431372549,225.5859375
2.1961764705882354,0.0
2.1962745098039216,285.205078125
2.1963725490196078,691.2597656249999
2.196470588235294,442.30957031249994
2.1965686274509806,0.0
2.1966666666666668,111.9873046875
2.196764705882353,450.36621093749994
2.196862745098039,595.3857421875
2.1969607843137253,252.17285156249997
2.197058823529412,76.5380859375
2.197156862745098,290.8447265625
2.1972549019607843,605.859375
2.1973529411764705,439.892578125
2.1974509803921567,8.8623046875
2.1975490196078433,82.17773437499999
2.1976470588235295,532.5439453124999
2.1977450980392157,626.8066406249999
2.197843137254902,244.1162109375
2.197941176470588,66.06445312499999
2.1980392156862747,324.68261718749994
2.198137254901961,630.029296875
2.198235294117647,522.8759765625
2.1983333333333333,128.90625
2.1984313725490194,126.4892578125
2.198529411764706,512.4023437499999
2.1986274509803923,666.2841796875
2.1987254901960784,313.40332031249994
2.1988235294117646,23.364257812499996
2.198921568627451,311.7919921875
2.1990196078431374,655.810546875
2.1991176470588236,514.8193359375
2.19921568627451,133.740234375
2.199313725490196,141.796875
2.199411764705882,526.904296875
2.199509803921569,752.490234375
2.199607843137255,371.4111328125
2.199705882352941,114.40429687499999
2.1998039215686274,308.56933593749994
2.1999019607843135,675.9521484375
2.2,624.3896484375
2.2000980392156864,215.91796875
2.2001960784313725,162.74414062499997
2.2002941176470587,570.41015625
2.200392156862745,734.765625
2.2004901960784315,428.61328125
2.2005882352941177,138.57421875
2.200686274509804,364.96582031249994
2.20078431372549,739.5996093749999
2.2008823529411763,663.0615234374999
2.200980392156863,298.9013671875
2.201078431372549,190.13671875
2.2011764705882353,559.130859375
2.2012745098039215,748.4619140625
2.2013725490196077,464.8681640625
2.2014705882352943,146.630859375
2.2015686274509805,320.65429687499994
2.2016666666666667,745.2392578125
2.201764705882353,708.1787109375
2.201862745098039,273.1201171875
2.2019607843137257,192.55371093749997
2.202058823529412,571.2158203125
2.202156862745098,785.5224609375
2.202254901960784,491.455078125
2.2023529411764704,196.58203124999997
2.202450980392157,339.990234375
2.202549019607843,704.150390625
2.2026470588235294,605.0537109374999
2.2027450980392156,326.2939453125
2.2028431372549018,158.71582031249997
2.2029411764705884,506.76269531249994
2.2030392156862746,840.3076171874999
2.2031372549019608,718.65234375
2.203235294117647,166.77246093749997
2.203333333333333,335.9619140625
2.2034313725490198,702.5390625
2.203529411764706,743.6279296874999
2.203627450980392,348.85253906249994
2.2037254901960783,295.6787109375
2.2038235294117645,527.7099609375
2.203921568627451,771.0205078125
2.2040196078431373,526.0986328125
2.2041176470588235,145.8251953125
2.2042156862745097,268.28613281249994
2.204313725490196,619.5556640625
2.2044117647058825,740.4052734375
2.2045098039215687,342.4072265625
2.204607843137255,145.01953125
2.204705882352941,467.28515625
2.2048039215686273,762.9638671875
2.204901960784314,501.9287109375
2.205,192.55371093749997
2.2050980392156863,259.423828125
2.2051960784313724,661.4501953124999
2.2052941176470586,757.32421875
2.2053921568627453,332.73925781249994
2.2054901960784314,80.56640625
2.2055882352941176,393.16406249999994
2.205686274509804,736.376953125
2.20578431372549,572.8271484374999
2.2058823529411766,172.41210937499997
2.205980392156863,206.25
2.206078431372549,585.7177734375
2.206176470588235,674.3408203125
2.2062745098039214,337.57324218749994
2.206372549019608,118.43261718749999
2.206470588235294,349.65820312499994
2.2065686274509804,710.595703125
2.2066666666666666,572.8271484374999
2.2067647058823527,176.44042968749997
2.2068627450980394,159.521484375
2.2069607843137256,526.904296875
2.2070588235294117,678.369140625
2.207156862745098,257.0068359375
2.207254901960784,1.611328125
2.2073529411764707,242.5048828125
2.207450980392157,578.466796875
2.207549019607843,523.681640625
2.2076470588235293,53.9794921875
2.2077450980392155,27.392578124999996
2.207843137254902,455.2001953125
2.2079411764705883,590.5517578125
2.2080392156862745,237.6708984375
2.2081372549019607,0.0
2.208235294117647,200.61035156249997
2.2083333333333335,569.6044921875
2.2084313725490197,464.8681640625
2.208529411764706,38.67187499999999
2.208627450980392,28.1982421875
2.2087254901960782,341.60156249999994
2.208823529411765,568.7988281249999
2.208921568627451,242.5048828125
2.2090196078431372,0.0
2.2091176470588234,109.57031249999999
2.2092156862745096,492.2607421875
2.2093137254901962,431.0302734375
2.2094117647058824,36.2548828125
2.2095098039215686,0.0
2.209607843137255,189.3310546875
2.209705882352941,514.8193359375
2.2098039215686276,212.69531249999997
2.209901960784314,0.0
2.21,98.29101562499999
2.210098039215686,420.556640625
2.2101960784313723,341.60156249999994
2.210294117647059,0.0
2.210392156862745,0.0
2.2104901960784313,209.47265625
2.2105882352941175,481.78710937499994
2.2106862745098037,219.9462890625
2.2107843137254903,0.0
2.2108823529411765,0.0
2.2109803921568627,412.5
2.211078431372549,401.22070312499994
2.211176470588235,20.1416015625
2.2112745098039217,0.0
2.211372549019608,206.25
2.211470588235294,464.8681640625
2.2115686274509803,324.68261718749994
2.2116666666666664,0.0
2.211764705882353,0.0
2.2118627450980393,386.71875
2.2119607843137254,396.38671875
2.2120588235294116,37.8662109375
2.212156862745098,0.0
2.2122549019607844,212.69531249999997
2.2123529411764706,483.3984375
2.212450980392157,257.8125
2.212549019607843,0.0
2.2126470588235296,0.0
2.212745098039216,310.986328125
2.212843137254902,424.5849609375
2.212941176470588,44.3115234375
2.2130392156862744,0.0
2.213137254901961,131.3232421875
2.213235294117647,532.5439453124999
2.2133333333333334,305.3466796875
2.2134313725490196,0.0
2.2135294117647057,6.4453125
2.2136274509803924,389.94140624999994
2.2137254901960786,494.67773437499994
2.2138235294117647,112.79296875
2.213921568627451,0.0
2.214019607843137,178.0517578125
2.2141176470588237,515.625
2.21421568627451,393.96972656249994
2.214313725490196,0.0
2.2144117647058823,0.0
2.2145098039215685,395.5810546875
2.214607843137255,497.0947265625
2.2147058823529413,62.84179687499999
2.2148039215686275,0.0
2.2149019607843137,206.25
2.215,569.6044921875
2.2150980392156865,303.7353515625
2.2151960784313727,30.615234374999996
2.215294117647059,132.12890624999997
2.215392156862745,399.609375
2.2154901960784312,550.2685546875
2.215588235294118,195.7763671875
2.215686274509804,0.0
2.2157843137254902,234.4482421875
2.2158823529411764,566.3818359375
2.2159803921568626,422.16796874999994
2.2160784313725492,35.44921875
2.2161764705882354,68.4814453125
2.2162745098039216,431.8359375
2.216372549019608,598.6083984375
2.216470588235294,252.17285156249997
2.2165686274509806,20.1416015625
2.216666666666667,228.80859374999997
2.216764705882353,598.6083984375
2.216862745098039,446.33789062499994
2.2169607843137253,136.962890625
2.217058823529412,36.2548828125
2.217156862745098,412.5
2.2172549019607843,625.1953124999999
2.2173529411764705,297.2900390625
2.2174509803921567,0.0
2.2175490196078433,218.3349609375
2.2176470588235295,634.8632812499999
2.2177450980392157,521.2646484375
2.217843137254902,103.125
2.217941176470588,40.283203125
2.2180392156862747,405.24902343749994
2.218137254901961,657.4218749999999
2.218235294117647,378.662109375
2.2183333333333333,62.0361328125
2.2184313725490195,211.8896484375
2.218529411764706,598.6083984375
2.2186274509803923,572.8271484374999
2.2187254901960785,192.55371093749997
2.2188235294117646,109.57031249999999
2.218921568627451,476.1474609375
2.2190196078431375,682.3974609375
2.2191176470588236,412.5
2.21921568627451,84.5947265625
2.219313725490196,259.423828125
2.219411764705882,646.9482421874999
2.219509803921569,601.0253906249999
2.219607843137255,215.11230468749997
2.219705882352941,145.8251953125
2.2198039215686274,464.8681640625
2.2199019607843136,771.0205078125
2.22,470.50781249999994
2.2200980392156864,137.7685546875
2.2201960784313726,275.537109375
2.2202941176470588,666.2841796875
2.220392156862745,659.8388671875
2.2204901960784316,274.7314453125
2.2205882352941178,107.958984375
2.220686274509804,480.9814453125
2.22078431372549,752.490234375
2.2208823529411763,518.84765625
2.220980392156863,108.7646484375
2.221078431372549,279.5654296875
2.2211764705882353,694.482421875
2.2212745098039215,781.494140625
2.2213725490196077,327.9052734375
2.2214705882352943,144.21386718749997
2.2215686274509805,501.123046875
2.2216666666666667,760.546875
2.221764705882353,593.7744140625
2.221862745098039,195.7763671875
2.2219607843137257,294.873046875
2.222058823529412,724.2919921875
2.222156862745098,780.6884765625
2.2222549019607842,373.82812499999994
2.2223529411764704,190.13671875
2.222450980392157,480.17578125
2.2225490196078432,791.162109375
2.2226470588235294,618.7499999999999
2.2227450980392156,292.45605468749994
2.222843137254902,254.58984375
2.2229411764705884,687.2314453124999
2.2230392156862746,851.5869140625
2.223137254901961,422.9736328125
2.223235294117647,213.5009765625
2.223333333333333,407.666015625
2.22343137254902,812.9150390625
2.223529411764706,643.7255859375
2.223627450980392,224.78027343749997
2.2237254901960783,274.7314453125
2.2238235294117645,630.8349609374999
2.223921568627451,779.0771484375
2.2240196078431373,428.61328125
2.2241176470588235,139.3798828125
2.2242156862745097,417.33398437499994
2.224313725490196,795.1904296875
2.2244117647058825,620.361328125
2.2245098039215687,219.14062499999997
2.224607843137255,236.0595703125
2.224705882352941,549.462890625
2.2248039215686273,785.5224609375
2.224901960784314,464.8681640625
2.225,175.634765625
2.2250980392156863,418.9453125
2.2251960784313725,778.2714843749999
2.2252941176470586,619.5556640625
2.2253921568627453,178.0517578125
2.2254901960784315,161.1328125
2.2255882352941176,556.7138671874999
2.225686274509804,746.0449218749999
2.22578431372549,472.9248046875
2.2258823529411766,230.419921875
2.225980392156863,290.0390625
2.226078431372549,692.87109375
2.226176470588235,603.4423828125
2.2262745098039214,245.7275390625
2.226372549019608,130.517578125
2.226470588235294,520.4589843749999
2.2265686274509804,667.8955078125
2.2266666666666666,440.6982421875
2.2267647058823528,116.015625
2.2268627450980394,232.03125
2.2269607843137256,650.9765624999999
2.2270588235294118,617.1386718749999
2.227156862745098,182.88574218749997
2.227254901960784,33.03222656249999
2.2273529411764708,373.02246093749994
2.227450980392157,566.3818359375
2.227549019607843,331.1279296875
2.2276470588235293,31.420898437499996
2.2277450980392155,180.46874999999997
2.227843137254902,528.5156249999999
2.2279411764705883,566.3818359375
2.2280392156862745,114.40429687499999
2.2281372549019607,0.0
2.228235294117647,349.65820312499994
2.2283333333333335,611.4990234375
2.2284313725490197,320.65429687499994
